Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-15,175.49000549316406,175.6300048828125,169.0,170.05999755859375,3444700,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False
2019-02-19,169.52999877929688,173.60000610351562,169.1999969482422,172.4499969482422,3155800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-20,173.38999938964844,176.08999633789062,170.50999450683594,171.17999267578125,4040500,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False
2019-02-21,171.72999572753906,172.88999938964844,169.72999572753906,171.80999755859375,4202800,False,False,False,False,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-02-22,173.5,174.1699981689453,164.0,167.1699981689453,9233500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-02-25,170.00999450683594,170.5500030517578,164.86000061035156,165.0,5832300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-02-26,164.0,164.33999633789062,160.60000610351562,161.97999572753906,4829400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-02-27,161.5500030517578,163.39999389648438,160.64999389648438,162.1699981689453,3705100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-02-28,162.0,163.19000244140625,160.91000366210938,162.5399932861328,3412200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-01,164.17999267578125,165.5,161.97999572753906,162.08999633789062,2656200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-04,163.7100067138672,164.25,158.44000244140625,160.9199981689453,4323000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-03-05,161.47000122070312,170.27999877929688,161.11000061035156,167.74000549316406,5799400,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-03-06,169.22000122070312,173.52000427246094,169.11000061035156,170.24000549316406,5133300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-07,169.6300048828125,170.0,164.89999389648438,165.72000122070312,3247900,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-08,162.94000244140625,164.7100067138672,160.8300018310547,163.64999389648438,2635000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-11,165.60000610351562,167.55999755859375,164.4600067138672,166.9600067138672,2176600,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-03-12,168.4499969482422,168.77000427246094,164.55999755859375,166.99000549316406,1833000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-03-13,167.8000030517578,170.77000427246094,167.10000610351562,168.1699981689453,2432200,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-14,167.9600067138672,168.0399932861328,166.14999389648438,167.74000549316406,2268600,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-15,169.41000366210938,170.9499969482422,168.75,170.47999572753906,2980600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-18,172.41000366210938,174.02000427246094,169.6699981689453,171.1699981689453,2130400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,172.11000061035156,172.17999267578125,169.97000122070312,170.72999572753906,1668100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,171.27999877929688,171.27999877929688,166.60000610351562,170.1699981689453,2052600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-21,168.6999969482422,171.94000244140625,168.6999969482422,171.77000427246094,2104500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-03-22,170.72000122070312,170.88999938964844,165.97999572753906,166.72999572753906,2264400,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-03-25,165.57000732421875,167.19000244140625,163.75999450683594,166.8800048828125,1623400,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-03-26,167.0,169.86000061035156,166.5800018310547,167.1999969482422,1854800,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False
2019-03-27,167.36000061035156,167.99000549316406,164.17999267578125,164.2899932861328,2602400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-28,165.0,165.36000061035156,162.72999572753906,164.11000061035156,1712500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,165.64999389648438,166.0,163.4600067138672,164.85000610351562,2695100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-01,168.07000732421875,171.39999389648438,166.9199981689453,170.39999389648438,4654900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-04-02,170.41000366210938,174.14999389648438,168.8800048828125,170.97999572753906,2519700,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,173.0500030517578,176.92999267578125,172.25999450683594,174.91000366210938,3722500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-04-04,176.9199981689453,180.72999572753906,175.13999938964844,179.1300048828125,3963500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-04-05,181.3300018310547,182.47000122070312,179.8000030517578,181.5500030517578,2929500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,181.5500030517578,186.22000122070312,180.38999938964844,184.77000427246094,3913500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-09,185.0,185.60000610351562,180.5399932861328,181.0,3014900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,179.19000244140625,179.5500030517578,175.55999755859375,177.0399932861328,4180500,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,176.5,176.63999938964844,171.13999938964844,171.1999969482422,3921800,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-04-12,173.60000610351562,173.88999938964844,170.77999877929688,173.08999633789062,3271100,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-04-15,172.1999969482422,172.25999450683594,167.39999389648438,168.6699981689453,3812600,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-16,170.0,171.4600067138672,168.8800048828125,170.27999877929688,2118800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-17,172.19000244140625,172.39999389648438,169.8000030517578,170.3300018310547,2850100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-18,171.0,172.1999969482422,169.1199951171875,171.02000427246094,1974800,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-22,170.0,170.19000244140625,167.5,169.3699951171875,2080900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-23,170.0,174.1199951171875,168.82000732421875,173.2899932861328,2821700,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-24,174.0,174.25999450683594,169.10000610351562,169.3000030517578,3244900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-04-25,169.0,169.07000732421875,166.44000244140625,167.92999267578125,2936900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,167.85000610351562,167.86000061035156,163.97999572753906,166.1199951171875,3706200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-29,167.0,168.55999755859375,164.89999389648438,165.85000610351562,2985000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-30,164.67999267578125,166.57000732421875,162.1999969482422,166.22999572753906,2609400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-01,166.5800018310547,168.6300048828125,165.3699951171875,165.4199981689453,1905100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-02,165.75999450683594,167.64999389648438,164.0,166.24000549316406,1856600,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,167.39999389648438,168.33999633789062,166.5500030517578,167.0399932861328,2232600,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,161.0,164.77000427246094,160.0,164.5,3303300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-07,162.89999389648438,163.22000122070312,160.60000610351562,162.1300048828125,2954700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-08,161.60000610351562,161.60000610351562,158.60000610351562,159.5800018310547,4665500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-09,156.35000610351562,159.64999389648438,153.8699951171875,158.6999969482422,4238800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-10,158.0,158.99000549316406,154.69000244140625,156.75,3210100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-13,151.6300048828125,153.8000030517578,150.02000427246094,151.5399932861328,5324700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-05-14,153.0800018310547,153.77999877929688,151.36000061035156,152.38999938964844,3579700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-15,151.72999572753906,153.5399932861328,150.8800048828125,152.5,3072600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,153.30999755859375,155.4499969482422,152.02000427246094,153.6999969482422,4935400,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
