Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-07-03,75.88999938964844,77.02999877929688,75.5999984741211,75.81999969482422,2080900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-07-05,75.83000183105469,76.43000030517578,75.62999725341797,76.2300033569336,1318500,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-08,76.37000274658203,76.38999938964844,75.43000030517578,75.62999725341797,1667300,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-07-09,75.3499984741211,75.83000183105469,75.08000183105469,75.1500015258789,3553000,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,True
2019-07-10,77.95999908447266,78.94999694824219,77.56999969482422,78.62999725341797,14441200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-07-11,78.7300033569336,78.87999725341797,76.94999694824219,78.26000213623047,10108700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-07-12,78.19999694824219,79.7300033569336,78.01000213623047,79.44999694824219,63068400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-07-15,79.66999816894531,80.0,78.58999633789062,79.30999755859375,6189800,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-16,79.3499984741211,79.58999633789062,78.83000183105469,79.04000091552734,5234900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-17,79.2300033569336,79.45999908447266,78.9000015258789,78.93000030517578,3238100,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-18,78.77999877929688,79.06999969482422,77.2699966430664,77.97000122070312,6471700,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-19,77.98999786376953,77.98999786376953,76.94000244140625,77.43000030517578,5311800,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-07-22,77.80000305175781,78.66000366210938,77.2699966430664,77.66000366210938,4694700,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-07-23,77.73999786376953,78.16000366210938,76.94999694824219,78.13999938964844,3507800,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-24,79.19999694824219,81.56999969482422,78.83000183105469,80.61000061035156,10198400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-07-25,81.36000061035156,81.41000366210938,79.70999908447266,79.91000366210938,5501600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-26,81.0999984741211,85.22000122070312,80.94999694824219,84.25,12333200,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-07-29,84.62999725341797,84.79000091552734,81.91999816894531,82.37999725341797,5858900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-30,81.69999694824219,82.33000183105469,81.0199966430664,81.30000305175781,5285000,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-31,81.22000122070312,81.6500015258789,78.94999694824219,79.7300033569336,4596600,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-08-01,79.98999786376953,80.30999755859375,78.7699966430664,79.30999755859375,4761400,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-08-02,79.38999938964844,79.38999938964844,76.79000091552734,77.7300033569336,5428000,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-05,76.8499984741211,77.0,75.62000274658203,76.19000244140625,4046200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-06,76.51000213623047,77.31999969482422,75.97000122070312,77.27999877929688,4010400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-08-07,76.48999786376953,76.80000305175781,75.2699966430664,76.4800033569336,3492700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-08,76.94000244140625,78.05999755859375,76.83000183105469,77.9000015258789,3023400,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-09,77.5999984741211,78.20999908447266,77.01000213623047,77.5199966430664,2698600,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-12,77.06999969482422,77.61000061035156,76.7699966430664,76.94000244140625,1888200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-13,76.93000030517578,78.26000213623047,76.77999877929688,77.62000274658203,2541600,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-14,76.7699966430664,77.37999725341797,76.11000061035156,76.93000030517578,2900800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-15,76.47000122070312,77.80000305175781,76.19999694824219,77.2699966430664,2582100,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-16,77.98999786376953,78.25,77.45999908447266,77.75,3094600,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-08-19,78.26000213623047,78.5,77.72000122070312,78.2300033569336,1697300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-20,77.9800033569336,78.23999786376953,77.63999938964844,77.68000030517578,1856000,True,True,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-21,78.06999969482422,78.30999755859375,77.7699966430664,78.18000030517578,1221500,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-08-22,78.30999755859375,78.41999816894531,77.51000213623047,77.79000091552734,2010900,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-23,77.63999938964844,78.25,76.12000274658203,76.4800033569336,2883800,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-08-26,77.0,78.06999969482422,76.68000030517578,78.05999755859375,1735900,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-27,77.69999694824219,78.0999984741211,77.0199966430664,77.12000274658203,1871900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-28,76.93000030517578,77.37000274658203,76.27999877929688,77.05999755859375,2035600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-08-29,77.87000274658203,78.41000366210938,77.4000015258789,78.01000213623047,1389900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-08-30,78.37999725341797,78.37999725341797,77.79000091552734,78.05000305175781,1701100,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-03,77.9000015258789,77.94000244140625,77.0,77.12999725341797,1752700,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-09-04,77.51000213623047,77.83999633789062,77.0199966430664,77.61000061035156,1876500,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,True,False,False
2019-09-05,78.22000122070312,78.56999969482422,77.55999755859375,77.83000183105469,1963000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-09-06,77.95999908447266,79.16999816894531,77.8499984741211,79.1500015258789,2930500,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True
2019-09-09,79.33000183105469,79.47000122070312,78.58999633789062,79.12999725341797,2514400,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-09-10,78.77999877929688,78.77999877929688,77.94000244140625,78.37999725341797,2254200,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-09-11,78.38999938964844,79.7699966430664,78.20999908447266,79.73999786376953,2257400,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
