Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-03-19,92.80999755859375,93.6500015258789,92.61000061035156,92.81999969482422,1938400.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2019-03-20,92.6500015258789,93.08000183105469,90.55999755859375,91.02999877929688,1699000.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-21,91.45999908447266,94.9000015258789,91.04000091552734,94.29000091552734,2413800.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-22,93.7699966430664,93.7699966430664,90.55999755859375,90.66000366210938,1987700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-25,90.02999877929688,90.37000274658203,88.2300033569336,88.93000030517578,2364000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-26,89.44000244140625,89.8499984741211,88.55999755859375,89.29000091552734,1821000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-27,89.08000183105469,89.69999694824219,85.72000122070312,87.3499984741211,3900900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2019-03-28,87.4000015258789,87.80000305175781,85.37999725341797,85.91999816894531,3056100.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-29,87.06999969482422,89.0,87.01000213623047,88.38999938964844,3212800.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-01,90.0,94.56999969482422,90.0,94.38999938964844,4016400.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-04-02,94.33999633789062,94.5,92.5999984741211,92.79000091552734,2713000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-04-03,94.69000244140625,96.79000091552734,94.25,96.18000030517578,4286500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-04,95.69000244140625,97.9000015258789,95.69000244140625,96.56999969482422,2867200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-05,97.7300033569336,98.27999877929688,96.58000183105469,98.1500015258789,2818800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,97.75,98.77999877929688,96.9000015258789,98.61000061035156,2297300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,98.5,98.69000244140625,97.37000274658203,97.58999633789062,2685000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,97.44999694824219,98.72000122070312,96.30000305175781,98.12999725341797,2297200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,98.19999694824219,99.20999908447266,97.30000305175781,97.6500015258789,2076700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,99.18000030517578,100.41999816894531,98.51000213623047,100.33999633789062,3327300.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-15,100.4000015258789,100.69000244140625,98.9800033569336,99.2300033569336,2563900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-16,100.58999633789062,101.2699966430664,100.1500015258789,100.66000366210938,2682500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,102.0999984741211,103.05000305175781,100.41999816894531,101.16999816894531,3210100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-18,102.18000030517578,102.19000244140625,99.72000122070312,100.58999633789062,2832000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-22,100.2300033569336,100.2300033569336,98.43000030517578,98.47000122070312,2083300.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,98.51000213623047,99.54000091552734,98.27999877929688,99.02999877929688,4126100.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-24,98.8499984741211,101.33000183105469,98.5,100.12999725341797,3802900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-04-25,99.41999816894531,99.72000122070312,96.4000015258789,97.68000030517578,2899300.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-04-26,96.5999984741211,99.0999984741211,95.69999694824219,99.0,2755900.0,True,False,False,False,True,False,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-29,98.44999694824219,99.4000015258789,97.29000091552734,97.9000015258789,4440000.0,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,False
2019-04-30,105.22000122070312,107.69999694824219,102.86000061035156,105.62000274658203,10559400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-05-01,106.5999984741211,108.33000183105469,104.91999816894531,104.98999786376953,4463500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,False,False
2019-05-02,104.93000030517578,107.47000122070312,104.33999633789062,106.5999984741211,3989100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-03,107.08000183105469,108.51000213623047,106.87999725341797,108.08000183105469,3445600.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-05-06,104.72000122070312,106.16000366210938,103.72000122070312,106.0199966430664,2967600.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-07,104.48999786376953,104.73999786376953,100.68000030517578,102.45999908447266,4390800.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-05-08,101.19000244140625,103.6500015258789,99.62000274658203,101.5,4099500.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-09,100.12000274658203,100.77999877929688,96.88999938964844,100.33000183105469,4142800.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-10,99.87999725341797,100.9800033569336,97.55999755859375,100.16999816894531,2745900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-13,96.43000030517578,97.36000061035156,92.80999755859375,93.12000274658203,5061300.0,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2019-05-14,94.87999725341797,98.3499984741211,94.5999984741211,98.16999816894531,4875900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,97.48999786376953,101.11000061035156,97.01000213623047,100.16999816894531,4148000.0,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False
2019-05-16,98.37999725341797,99.62999725341797,97.18000030517578,97.6500015258789,3410800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,96.4800033569336,98.79000091552734,94.97000122070312,95.12999725341797,3348300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-20,92.80000305175781,93.0,91.05999755859375,92.5999984741211,4759000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-21,94.31999969482422,96.91000366210938,93.61000061035156,96.68000030517578,5394400.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-05-22,95.4800033569336,96.63999938964844,93.56999969482422,93.63999938964844,3760400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-23,91.68000030517578,92.48999786376953,89.80000305175781,91.91000366210938,5022900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-24,92.69999694824219,93.45999908447266,91.75,91.80999755859375,3230800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-28,92.56999969482422,92.56999969482422,89.08000183105469,89.61000061035156,11811900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-05-29,88.48999786376953,89.80000305175781,87.26000213623047,89.12000274658203,4207300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-30,89.20999908447266,91.0999984741211,89.12999725341797,90.87999725341797,2737500.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,89.26000213623047,91.37000274658203,88.08999633789062,88.16000366210938,4020400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,91.16999816894531,91.16999816894531,89.0,89.62999725341797,3424000.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,91.76000213623047,94.80999755859375,91.29000091552734,94.62999725341797,4331000.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-06-05,95.12999725341797,95.45999908447266,91.66999816894531,93.44999694824219,2224500.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-06-06,93.26000213623047,93.94999694824219,91.77999877929688,92.29000091552734,3751800.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-07,92.80999755859375,92.93000030517578,91.9000015258789,92.63999938964844,1877700.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-06-10,93.91999816894531,97.37000274658203,93.61000061035156,95.38999938964844,3008600.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,97.9000015258789,98.29000091552734,95.12000274658203,95.45999908447266,2311500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-12,97.5,97.5,93.68000030517578,93.76000213623047,3891500.0,False,False,True,True,False,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-13,94.31999969482422,94.58999633789062,93.0999984741211,94.44000244140625,2047700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-14,91.88999938964844,92.98999786376953,90.87999725341797,90.88999938964844,3758500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-17,91.0,91.5999984741211,89.52999877929688,89.69999694824219,2695600.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-06-18,91.26000213623047,94.9800033569336,90.66000366210938,94.77999877929688,3697300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-19,95.1500015258789,97.19999694824219,94.76000213623047,96.22000122070312,2695200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-20,98.5,98.97000122070312,96.94000244140625,98.01000213623047,3523500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,98.12999725341797,98.76000213623047,96.41999816894531,98.05999755859375,3567300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-24,98.58000183105469,99.58999633789062,97.55999755859375,97.6500015258789,3141700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-25,97.80000305175781,98.5,94.88999938964844,95.11000061035156,2882100.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-06-26,97.12999725341797,98.5,96.08000183105469,97.13999938964844,2976300.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-27,98.29000091552734,100.58999633789062,97.95999908447266,99.2300033569336,4482900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-06-28,101.37000274658203,101.37000274658203,97.47000122070312,97.61000061035156,23376300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-07-01,101.91000366210938,103.33000183105469,99.51000213623047,99.91999816894531,6155700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-07-02,99.41000366210938,99.88999938964844,97.68000030517578,98.08000183105469,2834700.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
